time,indoor_temp,outdoor_temp,solar_kw,hvac_mode,target_temp,time_local
2025-11-11 22:17:00+00:00,73.0,69.6,0.89895312081448,0,,2025-11-11 14:17:00-08:00
2025-11-11 22:18:00+00:00,73.0,69.6,0.9228777482530017,0,,2025-11-11 14:18:00-08:00
2025-11-11 22:19:00+00:00,73.0,69.6,0.9468023756915235,0,,2025-11-11 14:19:00-08:00
2025-11-11 22:20:00+00:00,73.0,69.6,0.9707270031300451,0,,2025-11-11 14:20:00-08:00
2025-11-11 22:21:00+00:00,73.0,69.6,0.9206856681225579,0,,2025-11-11 14:21:00-08:00
2025-11-11 22:22:00+00:00,73.0,69.5,0.8692104800369465,0,,2025-11-11 14:22:00-08:00
2025-11-11 22:23:00+00:00,73.0,69.5,0.8177352919513351,0,,2025-11-11 14:23:00-08:00
2025-11-11 22:24:00+00:00,73.0,69.5,0.7662601038657236,0,,2025-11-11 14:24:00-08:00
2025-11-11 22:25:00+00:00,73.0,69.5,0.7147849157801123,0,,2025-11-11 14:25:00-08:00
2025-11-11 22:26:00+00:00,73.0,69.5,0.7275159529861649,0,,2025-11-11 14:26:00-08:00
2025-11-11 22:27:00+00:00,73.0,69.5,0.7525724120467454,0,,2025-11-11 14:27:00-08:00
2025-11-11 22:28:00+00:00,73.0,69.5,0.777628871107326,0,,2025-11-11 14:28:00-08:00
2025-11-11 22:29:00+00:00,73.0,69.5,0.8026853301679066,0,,2025-11-11 14:29:00-08:00
2025-11-11 22:30:00+00:00,73.0,69.5,0.8277417892284871,0,,2025-11-11 14:30:00-08:00
2025-11-11 22:31:00+00:00,73.0,69.5,0.8128105139492341,0,,2025-11-11 14:31:00-08:00
2025-11-11 22:32:00+00:00,73.0,69.5,0.7933817863984766,0,,2025-11-11 14:32:00-08:00
2025-11-11 22:33:00+00:00,73.0,69.5,0.773953058847719,0,,2025-11-11 14:33:00-08:00
2025-11-11 22:34:00+00:00,73.5,69.5,0.7545243312969615,0,,2025-11-11 14:34:00-08:00
2025-11-11 22:35:00+00:00,73.5,69.5,0.7350956037462039,0,,2025-11-11 14:35:00-08:00
2025-11-11 22:36:00+00:00,73.5,69.5,0.7333036558583674,0,,2025-11-11 14:36:00-08:00
2025-11-11 22:37:00+00:00,73.5,69.5,0.7324311697123421,0,,2025-11-11 14:37:00-08:00
2025-11-11 22:38:00+00:00,73.5,69.5,0.7315586835663168,0,,2025-11-11 14:38:00-08:00
2025-11-11 22:39:00+00:00,73.5,69.5,0.7306861974202915,0,,2025-11-11 14:39:00-08:00
2025-11-11 22:40:00+00:00,73.5,69.5,0.7298137112742662,0,,2025-11-11 14:40:00-08:00
2025-11-11 22:41:00+00:00,73.5,69.5,0.7463844021741678,0,,2025-11-11 14:41:00-08:00
2025-11-11 22:42:00+00:00,73.5,69.6,0.7634458860144353,0,,2025-11-11 14:42:00-08:00
2025-11-11 22:43:00+00:00,73.5,69.6,0.7805073698547027,0,,2025-11-11 14:43:00-08:00
2025-11-11 22:44:00+00:00,73.5,69.6,0.7975688536949701,0,,2025-11-11 14:44:00-08:00
2025-11-11 22:45:00+00:00,73.5,69.6,0.8146303375352375,0,,2025-11-11 14:45:00-08:00
2025-11-11 22:46:00+00:00,73.5,69.6,0.8422853825583088,0,,2025-11-11 14:46:00-08:00
2025-11-11 22:47:00+00:00,73.5,69.6,0.8723616022457105,0,,2025-11-11 14:47:00-08:00
2025-11-11 22:48:00+00:00,73.5,69.6,0.9024378219331121,0,,2025-11-11 14:48:00-08:00
2025-11-11 22:49:00+00:00,73.0,69.6,0.9325140416205138,0,,2025-11-11 14:49:00-08:00
2025-11-11 22:50:00+00:00,73.0,69.6,0.9625902613079155,0,,2025-11-11 14:50:00-08:00
2025-11-11 22:51:00+00:00,73.0,69.6,1.0477076474505913,0,,2025-11-11 14:51:00-08:00
2025-11-11 22:52:00+00:00,73.0,69.5,1.1428136006626555,0,,2025-11-11 14:52:00-08:00
2025-11-11 22:53:00+00:00,73.0,69.5,1.2379195538747194,0,,2025-11-11 14:53:00-08:00
2025-11-11 22:54:00+00:00,73.0,69.5,1.3330255070867836,0,,2025-11-11 14:54:00-08:00
2025-11-11 22:55:00+00:00,73.0,69.5,1.4281314602988475,0,,2025-11-11 14:55:00-08:00
2025-11-11 22:56:00+00:00,73.0,69.5,1.3982884961803421,0,,2025-11-11 14:56:00-08:00
2025-11-11 22:57:00+00:00,73.0,69.5,1.3514822997779181,0,,2025-11-11 14:57:00-08:00
2025-11-11 22:58:00+00:00,73.0,69.5,1.3046761033754941,0,,2025-11-11 14:58:00-08:00
2025-11-11 22:59:00+00:00,73.0,69.5,1.25786990697307,0,,2025-11-11 14:59:00-08:00
2025-11-11 23:00:00+00:00,73.0,69.5,1.211063710570646,0,,2025-11-11 15:00:00-08:00
2025-11-11 23:01:00+00:00,73.0,69.5,1.1185800289098662,0,,2025-11-11 15:01:00-08:00
2025-11-11 23:02:00+00:00,73.0,69.4,1.022796937171077,0,,2025-11-11 15:02:00-08:00
2025-11-11 23:03:00+00:00,73.0,69.4,0.9270138454322879,0,,2025-11-11 15:03:00-08:00
2025-11-11 23:04:00+00:00,73.0,69.4,0.8312307536934989,0,,2025-11-11 15:04:00-08:00
2025-11-11 23:05:00+00:00,73.0,69.4,0.7354476619547097,0,,2025-11-11 15:05:00-08:00
2025-11-11 23:06:00+00:00,73.5,69.4,0.6850463812449237,0,,2025-11-11 15:06:00-08:00
2025-11-11 23:07:00+00:00,73.5,69.4,0.6355539402119076,0,,2025-11-11 15:07:00-08:00
2025-11-11 23:08:00+00:00,73.5,69.4,0.5860614991788915,0,,2025-11-11 15:08:00-08:00
2025-11-11 23:09:00+00:00,73.5,69.4,0.5365690581458754,0,,2025-11-11 15:09:00-08:00
2025-11-11 23:10:00+00:00,74.0,69.4,0.48707661711285927,0,,2025-11-11 15:10:00-08:00
2025-11-11 23:11:00+00:00,74.0,69.4,0.49876421148178185,0,,2025-11-11 15:11:00-08:00
2025-11-11 23:12:00+00:00,74.0,69.3,0.5213104336899212,0,,2025-11-11 15:12:00-08:00
2025-11-11 23:13:00+00:00,74.0,69.3,0.5438566558980606,0,,2025-11-11 15:13:00-08:00
2025-11-11 23:14:00+00:00,74.0,69.3,0.5664028781062,0,,2025-11-11 15:14:00-08:00
2025-11-11 23:15:00+00:00,74.0,69.3,0.5889491003143394,0,,2025-11-11 15:15:00-08:00
2025-11-11 23:16:00+00:00,74.0,69.3,0.59563794489117,0,,2025-11-11 15:16:00-08:00
2025-11-11 23:17:00+00:00,74.0,69.3,0.6004624665725895,0,,2025-11-11 15:17:00-08:00
2025-11-11 23:18:00+00:00,74.0,69.3,0.6052869882540091,0,,2025-11-11 15:18:00-08:00
2025-11-11 23:19:00+00:00,74.0,69.3,0.6101115099354286,0,,2025-11-11 15:19:00-08:00
2025-11-11 23:20:00+00:00,74.0,69.3,0.6149360316168483,0,,2025-11-11 15:20:00-08:00
2025-11-11 23:21:00+00:00,74.0,69.3,0.5880602391695846,0,,2025-11-11 15:21:00-08:00
2025-11-11 23:22:00+00:00,74.0,69.2,0.5592427414676961,0,,2025-11-11 15:22:00-08:00
2025-11-11 23:23:00+00:00,74.0,69.2,0.5304252437658077,0,,2025-11-11 15:23:00-08:00
2025-11-11 23:24:00+00:00,74.0,69.2,0.5016077460639193,0,,2025-11-11 15:24:00-08:00
2025-11-11 23:25:00+00:00,74.0,69.2,0.4727902483620309,0,,2025-11-11 15:25:00-08:00
2025-11-11 23:26:00+00:00,74.0,69.2,0.47613470797453056,0,,2025-11-11 15:26:00-08:00
2025-11-11 23:27:00+00:00,74.0,69.2,0.4801824844545225,0,,2025-11-11 15:27:00-08:00
2025-11-11 23:28:00+00:00,74.0,69.2,0.4842302609345145,0,,2025-11-11 15:28:00-08:00
2025-11-11 23:29:00+00:00,74.0,69.2,0.4882780374145064,0,,2025-11-11 15:29:00-08:00
2025-11-11 23:30:00+00:00,74.0,69.2,0.49232581389449837,0,,2025-11-11 15:30:00-08:00
2025-11-11 23:31:00+00:00,74.0,69.2,0.46352992310687047,0,,2025-11-11 15:31:00-08:00
2025-11-11 23:32:00+00:00,74.0,69.1,0.4340893821733109,0,,2025-11-11 15:32:00-08:00
2025-11-11 23:33:00+00:00,74.0,69.1,0.40464884123975126,0,,2025-11-11 15:33:00-08:00
2025-11-11 23:34:00+00:00,74.0,69.1,0.3752083003061917,0,,2025-11-11 15:34:00-08:00
2025-11-11 23:35:00+00:00,74.0,69.1,0.34576775937263204,0,,2025-11-11 15:35:00-08:00
2025-11-11 23:36:00+00:00,74.0,69.1,0.34240267954211684,0,,2025-11-11 15:36:00-08:00
2025-11-11 23:37:00+00:00,74.0,69.1,0.3449160553250469,0,,2025-11-11 15:37:00-08:00
2025-11-11 23:38:00+00:00,74.0,69.1,0.34742943110797686,0,,2025-11-11 15:38:00-08:00
2025-11-11 23:39:00+00:00,74.0,69.1,0.3499428068909069,0,,2025-11-11 15:39:00-08:00
2025-11-11 23:40:00+00:00,74.0,69.1,0.35245618267383694,0,,2025-11-11 15:40:00-08:00
2025-11-11 23:41:00+00:00,74.0,69.1,0.3567493756221688,0,,2025-11-11 15:41:00-08:00
2025-11-11 23:42:00+00:00,74.0,68.9,0.361395375725047,0,,2025-11-11 15:42:00-08:00
2025-11-11 23:43:00+00:00,74.0,68.9,0.36604137582792523,0,,2025-11-11 15:43:00-08:00
2025-11-11 23:44:00+00:00,74.0,68.9,0.3706873759308035,0,,2025-11-11 15:44:00-08:00
2025-11-11 23:45:00+00:00,74.0,68.9,0.37533337603368166,0,,2025-11-11 15:45:00-08:00
2025-11-11 23:46:00+00:00,74.0,68.9,0.37218875795354783,0,,2025-11-11 15:46:00-08:00
2025-11-11 23:47:00+00:00,74.0,68.9,0.36765167900638296,0,,2025-11-11 15:47:00-08:00
2025-11-11 23:48:00+00:00,74.0,68.9,0.36311460005921814,0,,2025-11-11 15:48:00-08:00
2025-11-11 23:49:00+00:00,74.0,68.9,0.3585775211120533,0,,2025-11-11 15:49:00-08:00
2025-11-11 23:50:00+00:00,74.0,68.9,0.3540404421648885,0,,2025-11-11 15:50:00-08:00
2025-11-11 23:51:00+00:00,74.0,68.9,0.3531776485744786,0,,2025-11-11 15:51:00-08:00
2025-11-11 23:52:00+00:00,74.0,68.8,0.3528378341426838,0,,2025-11-11 15:52:00-08:00
2025-11-11 23:53:00+00:00,74.0,68.8,0.352498019710889,0,,2025-11-11 15:53:00-08:00
2025-11-11 23:54:00+00:00,74.0,68.8,0.35215820527909425,0,,2025-11-11 15:54:00-08:00
2025-11-11 23:55:00+00:00,74.0,68.8,0.35181839084729943,0,,2025-11-11 15:55:00-08:00
2025-11-11 23:56:00+00:00,74.0,68.8,0.3561366321839538,0,,2025-11-11 15:56:00-08:00
2025-11-11 23:57:00+00:00,74.0,68.8,0.36109849743398137,0,,2025-11-11 15:57:00-08:00
2025-11-11 23:58:00+00:00,74.0,68.8,0.36606036268400893,0,,2025-11-11 15:58:00-08:00
2025-11-11 23:59:00+00:00,74.0,68.8,0.3710222279340365,0,,2025-11-11 15:59:00-08:00
2025-11-12 00:00:00+00:00,74.0,68.8,0.3759840931840641,0,,2025-11-11 16:00:00-08:00
2025-11-12 00:01:00+00:00,74.0,68.8,0.35100278981972743,0,,2025-11-11 16:01:00-08:00
2025-11-12 00:02:00+00:00,74.0,68.6,0.3226339787943751,0,,2025-11-11 16:02:00-08:00
2025-11-12 00:03:00+00:00,74.0,68.6,0.29426516776902273,0,,2025-11-11 16:03:00-08:00
2025-11-12 00:04:00+00:00,74.0,68.6,0.2658963567436704,0,,2025-11-11 16:04:00-08:00
2025-11-12 00:05:00+00:00,74.0,68.6,0.23752754571831808,0,,2025-11-11 16:05:00-08:00
2025-11-12 00:06:00+00:00,74.0,68.6,0.23523606563353802,0,,2025-11-11 16:06:00-08:00
2025-11-12 00:07:00+00:00,74.0,68.6,0.23545037219010637,0,,2025-11-11 16:07:00-08:00
2025-11-12 00:08:00+00:00,74.0,68.6,0.2356646787466747,0,,2025-11-11 16:08:00-08:00
2025-11-12 00:09:00+00:00,74.0,68.6,0.23587898530324306,0,,2025-11-11 16:09:00-08:00
2025-11-12 00:10:00+00:00,74.0,68.6,0.23609329185981137,0,,2025-11-11 16:10:00-08:00
2025-11-12 00:11:00+00:00,74.0,68.6,0.24039215743249814,0,,2025-11-11 16:11:00-08:00
2025-11-12 00:12:00+00:00,74.0,68.5,0.24491045480838053,0,,2025-11-11 16:12:00-08:00
2025-11-12 00:13:00+00:00,74.0,68.5,0.24942875218426291,0,,2025-11-11 16:13:00-08:00
2025-11-12 00:14:00+00:00,74.0,68.5,0.2539470495601453,0,,2025-11-11 16:14:00-08:00
2025-11-12 00:15:00+00:00,74.0,68.5,0.2584653469360277,0,,2025-11-11 16:15:00-08:00
2025-11-12 00:16:00+00:00,74.0,68.5,0.23131741697166552,0,,2025-11-11 16:16:00-08:00
2025-11-12 00:17:00+00:00,74.0,68.5,0.20301416859687985,0,,2025-11-11 16:17:00-08:00
2025-11-12 00:18:00+00:00,74.0,68.5,0.17471092022209417,0,,2025-11-11 16:18:00-08:00
2025-11-12 00:19:00+00:00,74.0,68.5,0.1464076718473085,0,,2025-11-11 16:19:00-08:00
2025-11-12 00:20:00+00:00,74.0,68.5,0.1181044234725228,0,,2025-11-11 16:20:00-08:00
2025-11-12 00:21:00+00:00,74.0,68.5,0.11680147143093608,0,,2025-11-11 16:21:00-08:00
2025-11-12 00:22:00+00:00,73.5,68.3,0.11598410327318363,0,,2025-11-11 16:22:00-08:00
2025-11-12 00:23:00+00:00,73.5,68.3,0.11516673511543117,0,,2025-11-11 16:23:00-08:00
2025-11-12 00:24:00+00:00,73.5,68.3,0.11434936695767871,0,,2025-11-11 16:24:00-08:00
2025-11-12 00:25:00+00:00,73.5,68.3,0.11353199879992626,0,,2025-11-11 16:25:00-08:00
2025-11-12 00:26:00+00:00,73.5,68.3,0.11407077969001438,0,,2025-11-11 16:26:00-08:00
2025-11-12 00:27:00+00:00,73.5,68.3,0.11491896486785869,0,,2025-11-11 16:27:00-08:00
2025-11-12 00:28:00+00:00,73.5,68.3,0.11576715004570298,0,,2025-11-11 16:28:00-08:00
2025-11-12 00:29:00+00:00,73.0,68.3,0.11661533522354729,0,,2025-11-11 16:29:00-08:00
2025-11-12 00:30:00+00:00,73.0,68.3,0.11746352040139159,0,,2025-11-11 16:30:00-08:00
2025-11-12 00:31:00+00:00,73.0,68.3,0.1126941152982814,0,,2025-11-11 16:31:00-08:00
2025-11-12 00:32:00+00:00,73.0,68.3,0.1067930930901171,0,,2025-11-11 16:32:00-08:00
2025-11-12 00:33:00+00:00,73.0,68.0,0.1008920708819528,0,,2025-11-11 16:33:00-08:00
2025-11-12 00:34:00+00:00,73.0,68.0,0.09499104867378849,0,,2025-11-11 16:34:00-08:00
2025-11-12 00:35:00+00:00,73.0,68.0,0.0890900264656242,0,,2025-11-11 16:35:00-08:00
2025-11-12 00:36:00+00:00,73.0,68.0,0.0831890042574599,0,,2025-11-11 16:36:00-08:00
2025-11-12 00:37:00+00:00,73.0,68.0,0.07728798204929559,0,,2025-11-11 16:37:00-08:00
2025-11-12 00:38:00+00:00,73.0,68.0,0.07138695984113129,0,,2025-11-11 16:38:00-08:00
2025-11-12 00:39:00+00:00,73.0,68.0,0.06548593763296698,0,,2025-11-11 16:39:00-08:00
2025-11-12 00:40:00+00:00,73.0,68.0,0.05958491542480268,0,,2025-11-11 16:40:00-08:00
2025-11-12 00:41:00+00:00,73.0,68.0,0.05782479118165279,0,,2025-11-11 16:41:00-08:00
2025-11-12 00:42:00+00:00,73.0,68.0,0.05681074532873759,0,,2025-11-11 16:42:00-08:00
2025-11-12 00:43:00+00:00,73.0,67.7,0.05579669947582239,0,,2025-11-11 16:43:00-08:00
2025-11-12 00:44:00+00:00,73.0,67.7,0.054782653622907185,0,,2025-11-11 16:44:00-08:00
2025-11-12 00:45:00+00:00,73.0,67.7,0.05376860776999198,0,,2025-11-11 16:45:00-08:00
2025-11-12 00:46:00+00:00,73.0,67.7,0.05275456191707679,0,,2025-11-11 16:46:00-08:00
2025-11-12 00:47:00+00:00,73.0,67.7,0.051740516064161586,0,,2025-11-11 16:47:00-08:00
2025-11-12 00:48:00+00:00,73.0,67.7,0.050726470211246384,0,,2025-11-11 16:48:00-08:00
2025-11-12 00:49:00+00:00,73.0,67.7,0.04971242435833118,0,,2025-11-11 16:49:00-08:00
2025-11-12 00:50:00+00:00,73.0,67.7,0.04869837850541598,0,,2025-11-11 16:50:00-08:00
2025-11-12 00:51:00+00:00,73.0,67.7,0.047684332652500785,0,,2025-11-11 16:51:00-08:00
2025-11-12 00:52:00+00:00,73.0,67.7,0.046670286799585584,0,,2025-11-11 16:52:00-08:00
2025-11-12 00:53:00+00:00,73.0,67.5,0.04565624094667038,0,,2025-11-11 16:53:00-08:00
2025-11-12 00:54:00+00:00,73.0,67.5,0.04464219509375518,0,,2025-11-11 16:54:00-08:00
2025-11-12 00:55:00+00:00,73.0,67.5,0.04362814924083998,0,,2025-11-11 16:55:00-08:00
2025-11-12 00:56:00+00:00,73.0,67.5,0.04261410338792478,0,,2025-11-11 16:56:00-08:00
2025-11-12 00:57:00+00:00,73.0,67.5,0.04160005753500958,0,,2025-11-11 16:57:00-08:00
2025-11-12 00:58:00+00:00,73.0,67.5,0.04058601168209438,0,,2025-11-11 16:58:00-08:00
2025-11-12 00:59:00+00:00,73.0,67.5,0.03957196582917918,0,,2025-11-11 16:59:00-08:00
2025-11-12 01:00:00+00:00,73.0,67.5,0.038557919976263975,0,,2025-11-11 17:00:00-08:00
2025-11-12 01:01:00+00:00,73.0,67.5,0.03754387412334878,0,,2025-11-11 17:01:00-08:00
2025-11-12 01:02:00+00:00,73.0,67.5,0.03652982827043358,0,,2025-11-11 17:02:00-08:00
2025-11-12 01:03:00+00:00,73.0,67.0,0.03551578241751838,0,,2025-11-11 17:03:00-08:00
2025-11-12 01:04:00+00:00,73.0,67.0,0.034501736564603175,0,,2025-11-11 17:04:00-08:00
2025-11-12 01:05:00+00:00,73.0,67.0,0.03348769071168797,0,,2025-11-11 17:05:00-08:00
2025-11-12 01:06:00+00:00,73.0,67.0,0.03247364485877277,0,,2025-11-11 17:06:00-08:00
2025-11-12 01:07:00+00:00,73.0,67.0,0.031459599005857576,0,,2025-11-11 17:07:00-08:00
2025-11-12 01:08:00+00:00,73.0,67.0,0.030445553152942374,0,,2025-11-11 17:08:00-08:00
2025-11-12 01:09:00+00:00,73.0,67.0,0.029431507300027172,0,,2025-11-11 17:09:00-08:00
2025-11-12 01:10:00+00:00,73.0,67.0,0.028417461447111974,0,,2025-11-11 17:10:00-08:00
2025-11-12 01:11:00+00:00,73.0,67.0,0.027403415594196772,0,,2025-11-11 17:11:00-08:00
2025-11-12 01:12:00+00:00,73.0,67.0,0.02638936974128157,0,,2025-11-11 17:12:00-08:00
2025-11-12 01:13:00+00:00,73.0,66.8,0.025375323888366372,0,,2025-11-11 17:13:00-08:00
2025-11-12 01:14:00+00:00,73.0,66.8,0.02436127803545117,0,,2025-11-11 17:14:00-08:00
2025-11-12 01:15:00+00:00,73.0,66.8,0.023347232182535968,0,,2025-11-11 17:15:00-08:00
2025-11-12 01:16:00+00:00,73.0,66.8,0.02233318632962077,0,,2025-11-11 17:16:00-08:00
2025-11-12 01:17:00+00:00,73.0,66.8,0.021319140476705568,0,,2025-11-11 17:17:00-08:00
2025-11-12 01:18:00+00:00,73.0,66.8,0.02030509462379037,0,,2025-11-11 17:18:00-08:00
2025-11-12 01:19:00+00:00,73.0,66.8,0.019291048770875167,0,,2025-11-11 17:19:00-08:00
2025-11-12 01:20:00+00:00,73.0,66.8,0.018277002917959966,0,,2025-11-11 17:20:00-08:00
2025-11-12 01:21:00+00:00,73.0,66.8,0.017262957065044767,0,,2025-11-11 17:21:00-08:00
2025-11-12 01:22:00+00:00,73.0,66.8,0.016248911212129565,0,,2025-11-11 17:22:00-08:00
2025-11-12 01:23:00+00:00,73.0,66.4,0.015234865359214365,0,,2025-11-11 17:23:00-08:00
2025-11-12 01:24:00+00:00,73.0,66.4,0.014220819506299165,0,,2025-11-11 17:24:00-08:00
2025-11-12 01:25:00+00:00,73.0,66.4,0.013206773653383965,0,,2025-11-11 17:25:00-08:00
2025-11-12 01:26:00+00:00,73.0,66.4,0.012953347169807054,0,,2025-11-11 17:26:00-08:00
2025-11-12 01:27:00+00:00,73.0,66.4,0.012884072297551468,0,,2025-11-11 17:27:00-08:00
2025-11-12 01:28:00+00:00,73.0,66.4,0.012814797425295881,0,,2025-11-11 17:28:00-08:00
2025-11-12 01:29:00+00:00,73.0,66.4,0.012745522553040295,0,,2025-11-11 17:29:00-08:00
2025-11-12 01:30:00+00:00,73.0,66.4,0.012676247680784708,0,,2025-11-11 17:30:00-08:00
2025-11-12 01:31:00+00:00,73.0,66.4,0.012606972808529121,0,,2025-11-11 17:31:00-08:00
2025-11-12 01:32:00+00:00,73.0,66.4,0.012537697936273535,0,,2025-11-11 17:32:00-08:00
2025-11-12 01:33:00+00:00,73.0,66.1,0.012468423064017948,0,,2025-11-11 17:33:00-08:00
2025-11-12 01:34:00+00:00,73.0,66.1,0.012399148191762362,0,,2025-11-11 17:34:00-08:00
2025-11-12 01:35:00+00:00,73.0,66.1,0.012329873319506775,0,,2025-11-11 17:35:00-08:00
2025-11-12 01:36:00+00:00,73.0,66.1,0.012260598447251188,0,,2025-11-11 17:36:00-08:00
2025-11-12 01:37:00+00:00,73.0,66.1,0.012191323574995602,0,,2025-11-11 17:37:00-08:00
2025-11-12 01:38:00+00:00,73.0,66.1,0.012122048702740015,0,,2025-11-11 17:38:00-08:00
2025-11-12 01:39:00+00:00,73.0,66.1,0.012052773830484429,0,,2025-11-11 17:39:00-08:00
2025-11-12 01:40:00+00:00,73.0,66.1,0.011983498958228842,0,,2025-11-11 17:40:00-08:00
2025-11-12 01:41:00+00:00,73.0,66.1,0.011914224085973256,0,,2025-11-11 17:41:00-08:00
2025-11-12 01:42:00+00:00,73.0,66.1,0.011844949213717669,0,,2025-11-11 17:42:00-08:00
2025-11-12 01:43:00+00:00,73.0,65.8,0.011775674341462082,0,,2025-11-11 17:43:00-08:00
2025-11-12 01:44:00+00:00,73.0,65.8,0.011706399469206496,0,,2025-11-11 17:44:00-08:00
2025-11-12 01:45:00+00:00,73.0,65.8,0.01163712459695091,0,,2025-11-11 17:45:00-08:00
2025-11-12 01:46:00+00:00,73.0,65.8,0.011567849724695323,0,,2025-11-11 17:46:00-08:00
2025-11-12 01:47:00+00:00,73.0,65.8,0.011498574852439736,0,,2025-11-11 17:47:00-08:00
2025-11-12 01:48:00+00:00,73.0,65.8,0.01142929998018415,0,,2025-11-11 17:48:00-08:00
2025-11-12 01:49:00+00:00,73.0,65.8,0.011360025107928563,0,,2025-11-11 17:49:00-08:00
2025-11-12 01:50:00+00:00,73.0,65.8,0.011290750235672976,0,,2025-11-11 17:50:00-08:00
2025-11-12 01:51:00+00:00,73.0,65.8,0.01122147536341739,0,,2025-11-11 17:51:00-08:00
2025-11-12 01:52:00+00:00,73.0,65.8,0.011152200491161803,0,,2025-11-11 17:52:00-08:00
2025-11-12 01:53:00+00:00,73.0,65.5,0.011082925618906217,0,,2025-11-11 17:53:00-08:00
2025-11-12 01:54:00+00:00,73.0,65.5,0.01101365074665063,0,,2025-11-11 17:54:00-08:00
2025-11-12 01:55:00+00:00,73.0,65.5,0.010944375874395043,0,,2025-11-11 17:55:00-08:00
2025-11-12 01:56:00+00:00,73.0,65.5,0.010875101002139457,0,,2025-11-11 17:56:00-08:00
2025-11-12 01:57:00+00:00,73.0,65.5,0.01080582612988387,0,,2025-11-11 17:57:00-08:00
2025-11-12 01:58:00+00:00,73.0,65.5,0.010736551257628284,0,,2025-11-11 17:58:00-08:00
2025-11-12 01:59:00+00:00,73.0,65.5,0.010667276385372697,0,,2025-11-11 17:59:00-08:00
2025-11-12 02:00:00+00:00,73.0,65.5,0.01059800151311711,0,,2025-11-11 18:00:00-08:00
2025-11-12 02:01:00+00:00,73.0,65.5,0.010528726640861524,0,,2025-11-11 18:01:00-08:00
2025-11-12 02:02:00+00:00,73.0,65.5,0.010459451768605937,0,,2025-11-11 18:02:00-08:00
2025-11-12 02:03:00+00:00,73.0,65.2,0.01039017689635035,0,,2025-11-11 18:03:00-08:00
2025-11-12 02:04:00+00:00,73.0,65.2,0.010320902024094764,0,,2025-11-11 18:04:00-08:00
2025-11-12 02:05:00+00:00,73.0,65.2,0.010251627151839178,0,,2025-11-11 18:05:00-08:00
2025-11-12 02:06:00+00:00,73.0,65.2,0.010182352279583591,0,,2025-11-11 18:06:00-08:00
2025-11-12 02:07:00+00:00,73.0,65.2,0.010113077407328004,0,,2025-11-11 18:07:00-08:00
2025-11-12 02:08:00+00:00,73.0,65.2,0.010043802535072418,0,,2025-11-11 18:08:00-08:00
2025-11-12 02:09:00+00:00,73.0,65.2,0.009974527662816831,0,,2025-11-11 18:09:00-08:00
2025-11-12 02:10:00+00:00,73.0,65.2,0.009905252790561245,0,,2025-11-11 18:10:00-08:00
2025-11-12 02:11:00+00:00,73.0,65.2,0.009835977918305658,0,,2025-11-11 18:11:00-08:00
2025-11-12 02:12:00+00:00,73.0,65.2,0.009766703046050072,0,,2025-11-11 18:12:00-08:00
2025-11-12 02:13:00+00:00,73.0,65.0,0.009697428173794485,0,,2025-11-11 18:13:00-08:00
2025-11-12 02:14:00+00:00,73.5,65.0,0.009628153301538898,0,,2025-11-11 18:14:00-08:00
2025-11-12 02:15:00+00:00,73.5,65.0,0.009558878429283312,0,,2025-11-11 18:15:00-08:00
2025-11-12 02:16:00+00:00,73.5,65.0,0.009489603557027725,0,,2025-11-11 18:16:00-08:00
2025-11-12 02:17:00+00:00,73.5,65.0,0.009420328684772139,0,,2025-11-11 18:17:00-08:00
2025-11-12 02:18:00+00:00,73.5,65.0,0.009351053812516552,0,,2025-11-11 18:18:00-08:00
2025-11-12 02:19:00+00:00,73.5,65.0,0.009281778940260966,0,,2025-11-11 18:19:00-08:00
2025-11-12 02:20:00+00:00,73.5,65.0,0.009212504068005379,0,,2025-11-11 18:20:00-08:00
2025-11-12 02:21:00+00:00,73.5,65.0,0.009143229195749792,0,,2025-11-11 18:21:00-08:00
2025-11-12 02:22:00+00:00,73.5,65.0,0.009073954323494206,0,,2025-11-11 18:22:00-08:00
2025-11-12 02:23:00+00:00,73.5,64.8,0.00900467945123862,0,,2025-11-11 18:23:00-08:00
2025-11-12 02:24:00+00:00,73.5,64.8,0.008935404578983033,0,,2025-11-11 18:24:00-08:00
2025-11-12 02:25:00+00:00,73.5,64.8,0.008866129706727446,0,,2025-11-11 18:25:00-08:00
2025-11-12 02:26:00+00:00,73.5,64.8,0.00879685483447186,0,,2025-11-11 18:26:00-08:00
2025-11-12 02:27:00+00:00,73.0,64.8,0.008727579962216273,0,,2025-11-11 18:27:00-08:00
2025-11-12 02:28:00+00:00,73.0,64.8,0.008658305089960686,0,,2025-11-11 18:28:00-08:00
2025-11-12 02:29:00+00:00,73.0,64.8,0.0085890302177051,0,,2025-11-11 18:29:00-08:00
2025-11-12 02:30:00+00:00,73.0,64.8,0.008519755345449513,0,,2025-11-11 18:30:00-08:00
2025-11-12 02:31:00+00:00,73.0,64.8,0.008450480473193927,0,,2025-11-11 18:31:00-08:00
2025-11-12 02:32:00+00:00,73.0,64.8,0.00838120560093834,0,,2025-11-11 18:32:00-08:00
2025-11-12 02:33:00+00:00,73.0,64.7,0.008311930728682753,0,,2025-11-11 18:33:00-08:00
2025-11-12 02:34:00+00:00,73.0,64.7,0.008242655856427167,0,,2025-11-11 18:34:00-08:00
